,edge_centr,edge_centr_avg
12194,0.003226151622774598,0.0007199699171543192
12195,0.00026650588383124555,0.0007199699171543192
12196,1.7806893985504082e-05,0.0007199699171543192
12197,0.0034794543381759177,0.0007199699171543192
12198,0.002914984777225074,0.0007199699171543192
12199,0.00010843352747532794,0.0007199699171543192
12200,6.712961183247598e-07,0.0007199699171543192
12201,0.0009240644656454298,0.0007199699171543192
12202,5.421094521995815e-05,0.0007199699171543192
12203,0.00013997938979699848,0.0007199699171543192
12204,0.00011215759482451902,0.0007199699171543192
12205,7.226191610433011e-05,0.0007199699171543192
12206,8.69796953852378e-05,0.0007199699171543192
12207,3.33110299264508e-07,0.0007199699171543192
12208,0.00022795377687054633,0.0007199699171543192
12209,5.615852005701326e-05,0.0007199699171543192
12210,7.075038046496417e-05,0.0007199699171543192
12211,1.0157246044601054e-05,0.0007199699171543192
12212,0.00019845141267333898,0.0007199699171543192
12213,3.887934882719059e-06,0.0007199699171543192
12214,3.9044107453801805e-05,0.0007199699171543192
12215,7.786542238934722e-06,0.0007199699171543192
12216,1.2156723401105838e-05,0.0007199699171543192
12217,0.00040054479569140563,0.0007199699171543192
12218,0.00025997481823270924,0.0007199699171543192
12219,0.00017960277051941534,0.0007199699171543192
12220,6.372301661834601e-05,0.0007199699171543192
12221,0.005170923492433427,0.0007199699171543192
12222,0.0005400642419467606,0.0007199699171543192
12223,6.26114639538369e-06,0.0007199699171543192
12224,5.165305441718919e-05,0.0007199699171543192
12225,0.00014213814260123078,0.0007199699171543192
12226,7.131645007347306e-05,0.0007199699171543192
12227,7.435365698684558e-05,0.0007199699171543192
12228,1.354057283314305e-05,0.0007199699171543192
12229,2.5852434842410126e-05,0.0007199699171543192
12230,1.2972828553743048e-05,0.0007199699171543192
12231,1.861869770801988e-08,0.0007199699171543192
12232,3.748906794208006e-05,0.0007199699171543192
12233,2.591358211933187e-05,0.0007199699171543192
12234,6.387990311222822e-05,0.0007199699171543192
12235,8.205222218427692e-05,0.0007199699171543192
12236,6.965689395894218e-06,0.0007199699171543192
12237,0.0006119525962953256,0.0007199699171543192
12238,0.0001472762204021203,0.0007199699171543192
12239,1.8284956775652544e-05,0.0007199699171543192
12240,0.0001062392805369005,0.0007199699171543192
12241,1.1517022981199412e-05,0.0007199699171543192
12242,4.430575022180556e-06,0.0007199699171543192
12243,7.490196738876575e-05,0.0007199699171543192
12244,7.04138884404096e-05,0.0007199699171543192
12245,6.825195824164167e-05,0.0007199699171543192
12246,1.908916358951097e-05,0.0007199699171543192
12247,0.001001254388960083,0.0007199699171543192
12248,1.5025547586035182e-05,0.0007199699171543192
12249,0.00019294218694817275,0.0007199699171543192
12250,9.570874811705626e-05,0.0007199699171543192
12251,0.0007368469309653041,0.0007199699171543192
12252,7.391591304960798e-05,0.0007199699171543192
12253,3.823129316705324e-05,0.0007199699171543192
12254,4.710419130483245e-06,0.0007199699171543192
12255,1.7972681970945198e-06,0.0007199699171543192
12256,0.00025369131097766035,0.0007199699171543192
12257,0.00010424015010377166,0.0007199699171543192
12258,8.147465150833375e-07,0.0007199699171543192
12259,2.2406431518015736e-05,0.0007199699171543192
12260,7.005333520758947e-05,0.0007199699171543192
12261,5.594028953824599e-05,0.0007199699171543192
12262,5.022346371893465e-05,0.0007199699171543192
12263,1.6801269675673845e-06,0.0007199699171543192
12264,2.606929394456206e-05,0.0007199699171543192
12265,1.2612695904042944e-05,0.0007199699171543192
12266,1.2294721077091328e-05,0.0007199699171543192
12267,0.0007976815163905639,0.0007199699171543192
12268,0.0006669800138705566,0.0007199699171543192
12269,7.3602864959113154e-06,0.0007199699171543192
12270,0.00041392254545191654,0.0007199699171543192
12271,0.0005253562054176208,0.0007199699171543192
12272,1.772960149927673e-05,0.0007199699171543192
12273,0.00020442656120410872,0.0007199699171543192
12274,2.9574563130984262e-05,0.0007199699171543192
12275,9.331224505157539e-05,0.0007199699171543192
12276,3.2436603239971144e-05,0.0007199699171543192
12277,0.0007489642638913861,0.0007199699171543192
12278,0.001133537155389467,0.0007199699171543192
12279,1.499620649690276e-05,0.0007199699171543192
12280,4.983022056680111e-05,0.0007199699171543192
12281,4.4376404462880644e-05,0.0007199699171543192
12282,0.0001623159362364975,0.0007199699171543192
12283,8.001843197054643e-05,0.0007199699171543192
12284,3.840297137718335e-05,0.0007199699171543192
12285,1.4076993660293907e-06,0.0007199699171543192
12286,2.3783490514420591e-07,0.0007199699171543192
12287,0.00013028174247907838,0.0007199699171543192
12288,0.00013011033345564427,0.0007199699171543192
12289,4.0597006220831567e-05,0.0007199699171543192
12290,1.2318762706006743e-05,0.0007199699171543192
12291,3.6688216161132185e-05,0.0007199699171543192
12292,0.0002216670466280737,0.0007199699171543192
12293,0.00010357016689930964,0.0007199699171543192
12294,0.0003565546085673853,0.0007199699171543192
12295,0.00013806733308988214,0.0007199699171543192
12296,5.5613655837945106e-05,0.0007199699171543192
12297,4.161059906106384e-05,0.0007199699171543192
12298,8.422728049301825e-05,0.0007199699171543192
12299,0.0001324645273689079,0.0007199699171543192
12300,9.752996850185364e-06,0.0007199699171543192
12301,1.8393339334965866e-05,0.0007199699171543192
12302,3.7331475133237684e-05,0.0007199699171543192
12303,7.695268029719781e-05,0.0007199699171543192
12304,0.00029218407565034435,0.0007199699171543192
12305,1.404404665364705e-05,0.0007199699171543192
12306,0.00012151134377087639,0.0007199699171543192
12307,8.412360548342836e-05,0.0007199699171543192
12308,0.0007133595159064354,0.0007199699171543192
12309,4.885181235522218e-05,0.0007199699171543192
12310,0.00011182099128256987,0.0007199699171543192
12311,2.9063963012468766e-05,0.0007199699171543192
12312,0.00014192697991770442,0.0007199699171543192
12313,0.00022844239657974163,0.0007199699171543192
12314,1.7263114214278074e-05,0.0007199699171543192
12315,0.00013811831845520931,0.0007199699171543192
12316,0.0003292476130293003,0.0007199699171543192
12317,0.00020678059202745372,0.0007199699171543192
12318,0.0007430186441668853,0.0007199699171543192
12319,0.0001566050961121336,0.0007199699171543192
12320,0.00017840079180634673,0.0007199699171543192
12321,1.9609588396269934e-05,0.0007199699171543192
12322,5.596965514277491e-05,0.0007199699171543192
12323,1.928478556856643e-05,0.0007199699171543192
12324,6.928413681257658e-06,0.0007199699171543192
12325,1.8007505469046013e-05,0.0007199699171543192
12326,1.8755082878728226e-05,0.0007199699171543192
12327,8.436738590596627e-06,0.0007199699171543192
12328,2.567514579607598e-08,0.0007199699171543192
12329,1.0129477408138689e-06,0.0007199699171543192
12330,1.0136905991395124e-05,0.0007199699171543192
12331,1.8125362603186592e-05,0.0007199699171543192
12332,4.075900121588073e-05,0.0007199699171543192
12333,1.144866930437298e-05,0.0007199699171543192
12334,7.710894045680214e-06,0.0007199699171543192
12335,0.000130691243898051,0.0007199699171543192
12336,0.00010764410384355653,0.0007199699171543192
12337,0.00041153450195142283,0.0007199699171543192
12338,2.552736929724103e-06,0.0007199699171543192
12339,2.2118142925741426e-05,0.0007199699171543192
12340,0.00011128918811146187,0.0007199699171543192
12341,0.00011364293736260229,0.0007199699171543192
12342,1.8880275140339805e-06,0.0007199699171543192
12343,2.0118354059018462e-05,0.0007199699171543192
12344,2.8540102002950707e-05,0.0007199699171543192
12345,0.002101916240234828,0.0007199699171543192
12346,2.279097542215993e-05,0.0007199699171543192
12347,8.284542795626384e-06,0.0007199699171543192
12348,2.8771067185274677e-05,0.0007199699171543192
12349,4.235821620214173e-06,0.0007199699171543192
12350,0.0029437405113728484,0.0007199699171543192
12351,6.440104346387465e-05,0.0007199699171543192
12352,0.0029918633710907115,0.0007199699171543192
12353,3.0142418177841398e-05,0.0007199699171543192
12354,0.0011636740617274048,0.0007199699171543192
12355,3.140378057996688e-05,0.0007199699171543192
12356,1.7206324915383482e-05,0.0007199699171543192
12357,2.337728962415876e-05,0.0007199699171543192
12358,0.0001353174511940626,0.0007199699171543192
12359,6.224078446387423e-05,0.0007199699171543192
12360,1.3732309047182144e-05,0.0007199699171543192
12361,6.229613036441531e-05,0.0007199699171543192
12362,1.732741036379777e-05,0.0007199699171543192
12363,3.316891638940707e-06,0.0007199699171543192
12364,9.522455183213093e-05,0.0007199699171543192
12365,0.0027416450388610927,0.0007199699171543192
12366,2.180085519037839e-05,0.0007199699171543192
12367,6.728786786246314e-07,0.0007199699171543192
12368,5.6232982436134895e-06,0.0007199699171543192
12369,3.3522529581649565e-05,0.0007199699171543192
12370,1.8951091275730296e-05,0.0007199699171543192
12371,2.451389850379879e-05,0.0007199699171543192
12372,3.080696784055763e-05,0.0007199699171543192
12373,5.6166135707110063e-05,0.0007199699171543192
12374,3.814853569084812e-05,0.0007199699171543192
12375,2.1162911918694452e-05,0.0007199699171543192
12376,6.963250376779964e-05,0.0007199699171543192
12377,0.00017943509140451897,0.0007199699171543192
12378,0.00011097257908802538,0.0007199699171543192
12379,0.00011689298798214377,0.0007199699171543192
12380,6.994973802754061e-05,0.0007199699171543192
12381,7.39903555547693e-05,0.0007199699171543192
12382,5.6412799836484785e-05,0.0007199699171543192
12383,4.2797723254064776e-05,0.0007199699171543192
12384,1.651473225804964e-05,0.0007199699171543192
12385,2.0975570976418823e-05,0.0007199699171543192
12386,8.459566511251231e-06,0.0007199699171543192
12387,2.7710152336648064e-05,0.0007199699171543192
12388,1.0713117926187813e-05,0.0007199699171543192
12389,5.022137378233167e-05,0.0007199699171543192
12390,1.187639524159839e-05,0.0007199699171543192
12391,1.985026450721474e-05,0.0007199699171543192
12392,2.237466280670722e-05,0.0007199699171543192
12393,3.907710862632699e-05,0.0007199699171543192
12394,7.959153532113419e-05,0.0007199699171543192
12395,8.584828305216971e-05,0.0007199699171543192
12396,6.432546598011936e-05,0.0007199699171543192
12397,2.2322277248135868e-05,0.0007199699171543192
12398,4.960516699772889e-05,0.0007199699171543192
12399,4.391539151965957e-05,0.0007199699171543192
12400,1.0773171017622196e-05,0.0007199699171543192
12401,9.695876901881095e-07,0.0007199699171543192
12402,7.542176159308953e-05,0.0007199699171543192
12403,7.19345104516977e-05,0.0007199699171543192
12404,3.587698962396115e-05,0.0007199699171543192
12405,3.587698962396115e-05,0.0007199699171543192
12406,7.485128756905399e-07,0.0007199699171543192
12407,1.0537216870351232e-05,0.0007199699171543192
12408,3.5504871961606256e-05,0.0007199699171543192
12409,2.1703140188103095e-05,0.0007199699171543192
12410,1.56254948376177e-06,0.0007199699171543192
12411,1.633668754531598e-05,0.0007199699171543192
12412,2.091438651970002e-05,0.0007199699171543192
12413,4.3215497159223605e-06,0.0007199699171543192
12414,2.1409498344028394e-06,0.0007199699171543192
12415,4.095068326694339e-06,0.0007199699171543192
12416,1.3744837257185346e-05,0.0007199699171543192
12417,2.1582052326979922e-05,0.0007199699171543192
12418,4.496051769072119e-06,0.0007199699171543192
12419,9.870455881484022e-06,0.0007199699171543192
12420,1.2465541310242592e-06,0.0007199699171543192
12421,2.6319214854032745e-05,0.0007199699171543192
12422,2.9884369603350726e-05,0.0007199699171543192
12423,3.097048851199759e-05,0.0007199699171543192
12424,8.50406433756814e-06,0.0007199699171543192
12425,4.619895784614101e-06,0.0007199699171543192
12426,1.8157924301281954e-06,0.0007199699171543192
12427,5.398637201034034e-06,0.0007199699171543192
12428,1.026613598003206e-05,0.0007199699171543192
12429,4.9419784255314025e-06,0.0007199699171543192
12430,2.1071988585265402e-05,0.0007199699171543192
12431,5.8047406880380125e-05,0.0007199699171543192
12432,1.6317293032824347e-05,0.0007199699171543192
12433,0.00017151197399964768,0.0007199699171543192
12434,5.954532108303897e-05,0.0007199699171543192
12435,0.00043105808416699884,0.0007199699171543192
12436,1.2367304893191067e-06,0.0007199699171543192
12437,9.880660823410427e-06,0.0007199699171543192
12438,1.2665537855139944e-05,0.0007199699171543192
12439,5.432285335725692e-06,0.0007199699171543192
12440,3.17807822937587e-05,0.0007199699171543192
12441,2.2695752696531644e-05,0.0007199699171543192
12442,0.0010862659704012527,0.0007199699171543192
12443,0.0010478371639246321,0.0007199699171543192
12444,0.0010188055434585685,0.0007199699171543192
12445,1.5767726092597058e-05,0.0007199699171543192
12446,5.75627702205221e-05,0.0007199699171543192
12447,2.469701526918995e-05,0.0007199699171543192
12448,6.961116690218752e-07,0.0007199699171543192
12449,2.1248615326876817e-05,0.0007199699171543192
12450,2.9449427354326367e-05,0.0007199699171543192
12451,0.004892908142764248,0.0007199699171543192
12452,0.0021395515743172027,0.0007199699171543192
12453,0.00016805969790752571,0.0007199699171543192
12454,0.00010138080990300822,0.0007199699171543192
12455,0.0009106607500977505,0.0007199699171543192
12456,0.0006662986117487942,0.0007199699171543192
12457,0.00019293042506109882,0.0007199699171543192
12458,5.18497798302682e-05,0.0007199699171543192
12459,0.0014737349291061718,0.0007199699171543192
12460,0.0019509699055002133,0.0007199699171543192
12461,0.0013550242288590483,0.0007199699171543192
12462,3.97671054813532e-05,0.0007199699171543192
12463,0.0012977756914458695,0.0007199699171543192
12464,0.0007102629198145844,0.0007199699171543192
12465,0.0014063168858987113,0.0007199699171543192
12466,0.001556783925966826,0.0007199699171543192
12467,8.228092082948865e-05,0.0007199699171543192
12468,7.104349870086312e-05,0.0007199699171543192
12469,5.931337363242644e-06,0.0007199699171543192
12470,0.0010730801478919577,0.0007199699171543192
12471,0.00013529560832971466,0.0007199699171543192
12472,7.392579859164677e-05,0.0007199699171543192
12473,0.00048814799060471303,0.0007199699171543192
12474,8.151103364546537e-05,0.0007199699171543192
12475,8.729646584206986e-05,0.0007199699171543192
12476,1.947510648700654e-07,0.0007199699171543192
12477,0.00012395724853700473,0.0007199699171543192
12478,0.003508378321880088,0.0007199699171543192
12479,4.0589273118854415e-09,0.0007199699171543192
12480,3.031867870235105e-05,0.0007199699171543192
12481,3.32060642944493e-05,0.0007199699171543192
12482,0.00012786177756920702,0.0007199699171543192
12483,2.1673469200338807e-05,0.0007199699171543192
12484,2.3101526774534882e-05,0.0007199699171543192
12485,6.515565311979304e-05,0.0007199699171543192
12486,0.00027577428322548154,0.0007199699171543192
12487,8.78400280013439e-05,0.0007199699171543192
12488,0.00012280942518744738,0.0007199699171543192
12489,0.00011230275276305608,0.0007199699171543192
12490,6.681140325889674e-05,0.0007199699171543192
12491,0.00012412029669899423,0.0007199699171543192
12492,0.00011900166038400294,0.0007199699171543192
12493,1.5025547586035182e-05,0.0007199699171543192
12494,6.965319708050325e-09,0.0007199699171543192
12495,4.3370891082839104e-06,0.0007199699171543192
12496,0.00010304632939206071,0.0007199699171543192
12497,0.00015342925131189128,0.0007199699171543192
12498,1.7327410363797768e-05,0.0007199699171543192
12499,0.00016815257996796284,0.0007199699171543192
12500,4.4279234543669216e-05,0.0007199699171543192
12501,2.002122312758366e-05,0.0007199699171543192
12502,1.75452233102075e-05,0.0007199699171543192
12503,3.108608792800687e-05,0.0007199699171543192
